x,y
92201083,0.018730206306401
92201559,-0.3441628043016
92201711,-0.071079021245799
92208369,-0.1882968910085
92209337,-0.1720271243179
92213174,0.0646378020091003
92213527,-0.0463540626879997
92213708,-0.113424403770699
92213939,0.0290005515990011
92219329,-0.562961106016701
92220005,-0.3156338185693
92223151,-0.00793400128799959
92224109,-0.2509957341589
92225025,-0.287907569130301
92225184,-0.169620190706599
92226910,-0.374734836174099
92231657,-0.257957907397591
92232238,-0.6003666089977
92234214,-0.0722721682732992
92234241,-0.1400425264808
92234733,-0.22217605326701
92237174,-0.2509280403423
92237638,-0.2576795482608
92237829,0.1588660986951
92238430,-0.038745426849399
92239344,-0.0175298401885016
92241015,-0.713596984672
92241560,-0.231594855330101
92241627,-0.192704343356899
92244061,-0.416571920597471
92245311,0.125880096236699
92245597,-0.34890982113547
92247542,-0.669294645009781
92250552,-0.2525262417079
92250718,-0.3890847961188
92256403,-0.563262422082001
92260439,-0.3205165225546
92261111,-0.0724772671935003
92262487,-0.5394228784475
92262897,-0.2778064670911
92263085,-0.948837324198699
92266586,0.31623611165452
92267201,-0.2679317201543
92273865,-0.655525897101422
92277693,-1.04774255651801
92278285,0.2698827482974
92280755,-0.022124449766201
92281261,-0.2034913159795
92281991,0.0532433535583987
92291658,-0.0167507115070009
92291785,-0.210866575968399
92292388,-0.176892773304401
92293683,-0.5901175794823
92296133,-0.0535388552847991
92296395,-0.032553810844
92296781,-0.1040287970695
92298231,-0.4323357606067
92298266,-0.7024960809762
92303690,-0.515593779564899
92307966,-0.0415156439058997
92308103,-0.133886555262501
92310458,0.038057527620099
92314318,0.2553806798102
92315844,-0.6323953275595
92317280,-0.0689830071948005
92320936,0.0376559006055004
92321351,0.0343840685231012
92321696,-0.681980229454101
92324272,0.604515459674339
92325405,0.11311150472436
92327452,-0.3598824435197
92329557,-0.45570131094045
92331171,-0.2138051388236
92331729,-0.507704442287499
92336247,0.20635914357967
92337263,-0.199470037422801
92337830,-0.3959986036513
92341784,-0.1179271347493
92345748,-0.0839507376574993
92346352,-0.393240205059001
92351833,-0.12465801187766
92352263,0.607188806294602
92354394,-0.505882665242201
92354406,-0.546037490264201
92357107,-0.1442767701917
92357629,-0.125004312513701
92358419,-0.1911989424688
92358509,-0.4407355172191
92358668,-0.3116455062729
92367143,0.462467579972401
92367488,-0.0811805554199001
92368018,-0.447458036258039
92368270,0.707320580449199
92373550,0.553861740917899
92376079,-0.5372702722975
92380617,-0.7585387941755
92380912,-0.499424839906501
92381440,0.0363547418633399
92384595,0.633173392005901
92384973,-0.0688043549093003
92385512,-0.610684223944101
92388022,0.382124901221651
92389299,-0.0964273277536787
92390175,-0.4697283769223
92390911,-0.2747101795325
92392278,0.212251313278699
92393047,-0.0912180110820309
92397406,-0.6365129702481
92399259,-0.2944940284625
92405202,-0.69580194527958
92407026,0.374172520335581
92408283,-0.8400471414395
92414243,0.1903284341928
92415112,-0.104493008679601
92418541,-0.2078612107693
92421805,-0.1908856650217
92421880,-0.0806739639248999
92422559,-0.1725640817707
92428781,-0.1729303758027
92429688,-0.462896370107101
92430062,0.3398098232541
92437155,-1.4438422434405
92438672,-0.551552628918001
92439109,-0.607887392955
92443445,-1.0905017131698
92448655,-0.291997520534901
92448897,-0.255687871045399
92452350,0.190826062598779
92452959,0.0900011028723
92453608,0.036681871344701
92458440,-0.3650854065685
92459181,-0.0337145405170993
92459882,0.0129552448517991
92462632,0.1346666506064
92478536,-0.0129622391102995
92479111,-0.974338203184299
92479906,0.1143409507436
92482627,-0.405677290436801
92487593,-1.39359372166769
92487990,-0.177397470452
92504559,-0.2356868817599
92513997,-0.187467155695099
92519023,0.353145081905991
92519736,0.58022592042005
92523532,0.571276393071001
92524864,0.228481455716199
92525383,-0.0236786370647994
92527315,-0.622993886398
92527916,-0.5044875930587
92532362,0.986675362203819
92533130,-0.402457236803
92534894,-0.6318525178805
92537538,0.0292446470109997
92544043,-0.594143649793301
92546925,0.35433469311301
92548904,-0.629534507961901
92549277,0.89460232845498
92552613,-0.285932942992499
92556810,-0.535356527906499
92557627,-0.6328374488577
92559330,0.181898683051699
92563267,-0.284274233007901
92573703,-0.233134168852599
92576557,-0.77681441104016
92579673,-0.221590191193801
92582989,-0.617513853843199
92583723,-0.159913460506601
92587311,-0.4849911973918
92587741,0.121704513316899
92588219,-0.374125716766001
92588736,0.122004678890999
92588802,0.0155479298423984
92591542,-0.420613469000202
92592971,0.2548066958545
92596186,0.0451995805654999
92597090,0.0945017713912986
92598438,-0.218679836771098
92598688,-0.321325483951099
92600055,-0.33016403557578
92600615,-0.226659106017001
92604157,-0.0106915069385991
92604490,0.4316742899367
92605791,-0.268327409383899
92608712,-0.1198413160483
92609013,0.1197454971732
92613064,-0.345676183600599
92619324,0.2565812945729
92619710,-0.442392174455421
92620370,-0.34944427639868
92624516,-0.390189924776601
92629376,-0.2233425006779
92632897,-0.3282108441805
92636561,-0.451329512740699
92636783,0.314552218791491
92637144,0.107653136031599
92640583,-0.4342846665464
92642238,-0.243958107973501
92643262,0.1820008568044
92645468,0.52440822640901
92649323,0.203014738583899
92649513,0.0373609245989996
92651530,0.337449629340499
92652000,-0.317638456675201
92653100,-0.2478065265691
92655948,0.239212799270881
92658111,0.100156483010799
92658144,-0.1293758498479
92659796,-0.221442599088199
92661234,-0.0529894047096011
92661996,-0.1628835824823
92663125,-0.411761983213101
92663538,-0.602196762721901
92664188,-0.154280832176999
92667219,0.44283677687376
92668188,-0.596187833642
92668661,-0.78351781565453
92679663,-0.277703056905201
92679827,0.334689753737699
92683059,-0.786153796516299
92683389,-0.923841056068499
92686076,-0.119873737311901
92687673,0.131965477345799
92690277,-0.202957879374701
92692540,-0.3357759870989
92693718,0.00193438070090046
92696645,0.1426755697468
92697032,-0.3872584963358
92699922,-0.4384523429047
92700233,-0.161065297138309
92703851,0.2216770110648
92704823,-0.124969001777499
92705134,-0.410685542325099
92706214,-0.3638196319109
92707999,-0.216914415626
92708044,-0.0994429839939013
92709285,0.0606215001277004
92710017,-0.8025567432695
92712360,-0.225275277650999
92712566,0.0412638021371006
92712783,-0.669649027396201
92712935,-0.1408816596597
92712974,-0.435260004895801
92713438,-0.410183580208699
92713542,-0.1650242787371
92714582,-0.1589370924163
92714837,-0.138083107741
92715054,0.665013993396601
92717858,0.0783280659497017
92719726,-0.5458117224722
92719840,-0.974211677102199
92726067,-0.0623020061171999
92726443,0.0344164675841991
92727116,-0.550002048959801
92730414,0.206314554750801
92735045,0.3127752765711
92736081,-0.0694478986447997
92737923,-0.8110986891294
92740774,-0.360158375964
92741377,0.3348685900887
92744346,0.131216442960739
92744416,-0.158860798570199
92746364,0.69342897855738
92748081,-0.482571709216201
92750231,-0.2372019465382
92754679,-0.383753569044639
92755006,0.108518871836301
92755167,-0.0700664662419701
92762423,-0.0373771528623994
92764548,-0.329639026885001
92764763,0.005441712504199
92766135,-0.3274658571417
92766431,0.128075196230299
92774180,-0.236688297079899
92781978,0.3361259379963
92782026,0.0304694474443004
92784498,0.86245693706592
92787355,0.0571789688555011
92791162,-0.1647239769244
92798676,-0.0815481943643004
92801795,-0.2245251759787
92801949,0.295719383132701
92806611,-0.150343434202499
92807383,-0.5962890528253
92807608,-0.705142240659599
92808183,-0.0986962204488009
92809493,-0.1743828390278
92809700,0.2380690660266
92809978,-0.425856930665299
92811958,-0.499729134906699
92812099,-0.321764024392101
92814161,0.2574077841858
92814494,-0.403930286848
92814867,0.1396900603694
92815202,-0.2364164065118
92819239,-0.656115862815801
92819984,-0.479321942727099
92821079,-0.5935396206732
92833093,0.223535105788601
92833899,-0.124267905290699
92836723,0.31186809246662
92837411,0.2117771828808
92837864,-0.6745798450116
92838571,-0.585470515110899
92839006,-0.246719122325199
92844868,0.50650539916796
92847129,-0.336242475573901
92853517,0.165558435923501
92855636,0.1013447190542
92858639,-0.554141269893501
92859817,0.41657743590069
92860501,-0.0567809451829984
92862919,-0.138360981304102
92863064,0.210698050674701
92865340,0.642538060932601
92867165,-0.1635787465459
92868144,-0.331995874617601
92871873,-0.0539872452023999
92874809,-0.352850128973701
92875114,-0.477731947246401
92877243,0.000543790551098766
92878100,-0.5353956435979
92879763,-0.452504789732899
92881516,0.643388759915799
92885551,-0.171242095385999
92887419,0.417281159788651
92893695,-0.48932194456
92893918,-0.7318411859696
92893956,-0.0444120118377995
92900515,-0.785114659162
92900864,-0.5189074308151
92901587,-0.65748939770863
92904574,1.0554662549363
92905640,0.650341109646501
92909720,-0.0776625286022803
92910716,-0.4085485528412
92911116,-0.6919665133906
92916409,-0.437178615111801
92917657,0.0383023342058006
92917739,-0.7874534035687
92920394,0.1168897051377
92921254,0.0379387847056005
92925956,0.0998269663807996
92926610,0.0158176211567991
92927935,-0.3097212904859
92931133,-0.5687512744943
92931731,-0.3793188697669
92932590,0.3642285935827
92932980,-0.613365330151101
92939729,-0.5579833650448
92940352,0.186622507939001
92945370,-0.0593188449643005
92945716,-0.618935311584201
92949412,-0.1924152612499
92949466,-0.4493230417453
92952045,-0.1685990714981
92952697,-0.6273356005432
92953601,-0.342548019216601
92959584,-0.2236725277243
92960012,-0.396069389040299
92960261,0.3071162527627
92961128,0.310599075842299
92963785,0.438229123611301
92964852,-0.4672523307825
92965520,-0.346935861564798
92965643,-0.0243096412781991
92968986,0.2124308901556
92969773,-0.80837632026978
92969884,0.029847046193499
92972002,-0.1775920294671
92972473,-0.276845072758698
92992149,-0.707170637009101
92992495,-0.297549010519599
92992822,-0.2576222513748
92994684,-0.0788201680077005
93000757,0.454876078049899
93003011,-0.223398345657101
93003594,-0.3132358763784
93007316,-1.1089919810643
93018123,0.00208906233300077
93028341,-0.332065896847201
93033149,-0.2779611806973
93034610,-0.0972926420903999
93035066,0.521454885166721
93037958,-0.357553635915201
93040244,-0.0605077929222002
93043665,0.2308249871607
93044351,0.2112170170602
93045313,-0.125187588376599
93050515,0.0180372483682998
93052836,0.0826593885566993
93053376,0.0164147953252005
93057798,0.0469806411957006
93058360,-0.3637406383152
93062256,-0.682549538338201
93062382,0.51570988475823
93069154,-0.5287204260935
93075702,-0.1860199653132
93075888,-0.6068615427598
93076039,-0.264639181486499
93076191,-0.023524973770499
93076220,-0.1711908764842
93076860,-0.173034181858901
93078876,-0.2467017631076
93080262,-0.13993268534346
93083466,-0.88415655149136
93085456,1.12866271811834
93086492,-0.0135402017512991
93088446,0.468012149780899
93093457,-0.3124690973708
93095174,-0.2365314021019
93095970,0.259222516543099
93096559,-0.0509589353269995
93096857,-0.5014611463259
93096878,-0.4025752752868
93106714,0.0132643772778991
93106726,-0.1736258224604
93107729,-0.1795610416544
93109763,-0.658773420160999
93115361,0.240361380530299
93115450,-0.0250663246228093
93116479,0.131680166881999
93117571,-0.6235796800547
93118044,-0.404373750452599
93119516,0.1889041315247
93120747,-0.232073053777601
93121011,-0.405162747036799
93121634,-0.449801856966399
93121722,-0.488596766234501
93121916,-0.13912074157766
93122273,0.357530051591301
93125629,0.2684052795751
93140897,0.182161543881399
93142436,-0.565828121587359
93142977,-0.2383182008383
93145286,-0.451109486911099
93146408,-0.336166278922899
93146802,-0.540904123160301
93147979,-0.1036911403232
93149708,0.00451483399510089
93151574,-0.0671263286763999
93151681,-0.705887318738901
93153480,-0.2779421658043
93156260,-0.1698453017886
93157724,-0.290474345694701
93165398,-0.0497622803144999
93166696,-0.0537393462585012
93167231,-0.1440013837979
93167966,0.00604613744079963
93170031,0.319622829571099
93170860,0.367018154896799
93174089,0.31233164450153
93174425,-0.0152868620999005
93174925,-0.260914454776401
93175139,0.046226310643771
93175576,-0.281101191930301
93184256,-0.492770559598801
93184309,-0.2220425365308
93186201,0.2395840544227
93188291,-0.0283226037253002
93189039,0.1525096355877
93192339,-0.40092646447
93193246,-0.6036634332077
93201675,-0.0287965845340992
93202762,-0.2600167734225
93203323,0.297261580932
93203514,-0.203876246767399
93204230,-0.046207576418599
93204399,0.1419129696138
93211044,0.1638321539972
93213715,0.147396788844899
93214421,0.130032469473601
93217728,-0.477502954463999
93218005,-0.165986836362599
93218085,-0.642793803297101
93218502,-0.00399593575779988
93222127,-0.23234325492901
93222633,-0.1517527773862
93229977,0.0389448290901999
93232272,0.0321291570736992
93233112,-0.5627819100583
93240623,0.2628152695351
93240650,0.1018219668711
93245738,0.255847632003
93246130,-0.280264465145239
93246332,-0.0428576309097988
93246753,0.154788205527499
93246893,0.0884464467208996
93247006,-0.0351097334085999
93249064,0.5076923421783
93252148,0.0184783392006995
93252504,0.0631655111786014
93252779,-0.186962686466901
93252868,0.57207417005281
93254228,-0.199396222204799
93254342,-0.2056466669952
93257034,-0.264387946985
93257851,-0.181019975793999
93259937,-0.0224429048386998
93263863,0.131898680262299
93264513,-0.6253717118792
93265889,-0.1074537796997
93266859,-0.556957429549101
93271793,0.117253662537699
93272438,-0.116458691440201
93280476,0.3845770999101
93280939,-0.257815481222298
93288000,-0.2619280077206
93288566,-0.0548277673546895
93291166,0.0302425676391991
93291421,0.433877678848001
93291435,-0.1050679959974
93292238,0.0405237547420008
93295610,-0.2434024370659
93295671,-0.0675940098782011
93295723,0.329293554920911
93295860,-0.00843898206569982
93296007,-0.00554142433509952
93296600,-0.2041693802396
93296927,-0.3375515450702
93297082,0.0410367772255995
93298469,-0.0552736389740005
93298490,0.2443685652956
93300588,0.2093011304641
93300668,0.0439577502005992
93303088,0.211920604712899
93303469,-0.246474771967
93303789,0.803179860746601
93308747,-0.2626448828115
93312297,-0.0129464602247005
93314738,0.432706372525601
93315707,-0.086866766936101
93320496,-0.4684203307448
93322235,-0.3987191195232
93322845,-0.00392128828930005
93324016,0.42717497885292
93327772,-0.422741229434999
93330720,0.00313409092950145
93332714,-0.247135362178099
93332767,-0.2860651026899
93333228,-0.146735342677299
93335429,-0.337375627319579
93339401,0.185696141895699
93341981,-0.140599439741299
93342386,0.0664549778768002
93342956,-0.518211200595999
93347032,-0.120776169468101
93347874,-0.0227694397855007
93348072,0.0271021606529089
93355046,-0.415007677234099
93355332,-0.3319576418283
93355484,-0.188580364949001
93363256,-0.4678955592981
93366760,0.26792133212596
93374782,0.482288667674201
93375209,-0.538605379092299
93375743,-0.625921227957001
93379423,-0.2916683245308
93379528,-0.398770806073498
93380555,-0.023508630079899
93380900,-0.267996879516399
93381470,-0.3208139718504
93385777,-0.426082685642299
93388403,-0.3005379517445
93390489,0.0559555962863989
93394457,-1.65999218901861
93394723,0.1717931693676
93399572,-0.208207922945499
93400172,-0.231873700345799
93401072,0.113833096752201
93403648,0.4947358168946
93412724,-0.3243367493242
93413409,0.00865209845940029
